Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
2.326890954337076778e+01,-4.882812500000000000e-03,-5.859375000000000000e-03
2.327316501329457310e+01,-6.347656250000000000e-03,-6.347656250000000000e-03
2.327742048321837842e+01,-7.812500000000000000e-03,-5.371093750000000000e-03
2.328167595314218374e+01,-9.765625000000000000e-03,-5.371093750000000000e-03
2.328593142306598907e+01,-1.074218750000000000e-02,-5.859375000000000000e-03
2.329018689298979794e+01,-1.171875000000000000e-02,-5.859375000000000000e-03
2.329444236291360326e+01,-1.367187500000000000e-02,-5.859375000000000000e-03
2.329869783283740858e+01,-1.367187500000000000e-02,-5.859375000000000000e-03
2.330295330276121391e+01,-1.562500000000000000e-02,-5.859375000000000000e-03
2.330720877268501923e+01,-1.660156250000000000e-02,-5.371093750000000000e-03
2.331146424260882455e+01,-1.757812500000000000e-02,-5.859375000000000000e-03
2.331571971253263342e+01,-1.855468750000000000e-02,-5.859375000000000000e-03
2.331997518245643874e+01,-2.001953125000000000e-02,-4.882812500000000000e-03
2.332423065238024407e+01,-2.148437500000000000e-02,-5.371093750000000000e-03
2.332848612230404939e+01,-2.246093750000000000e-02,-5.859375000000000000e-03
2.333274159222785471e+01,-2.294921875000000000e-02,-5.859375000000000000e-03
2.333699706215166003e+01,-2.441406250000000000e-02,-5.859375000000000000e-03
2.334125253207546891e+01,-2.636718750000000000e-02,-5.371093750000000000e-03
2.334550800199927423e+01,-2.685546875000000000e-02,-5.371093750000000000e-03
2.334976347192307955e+01,-2.880859375000000000e-02,-5.859375000000000000e-03
2.335401894184688487e+01,-2.929687500000000000e-02,-5.859375000000000000e-03
2.335827441177069019e+01,-3.076171875000000000e-02,-5.371093750000000000e-03
2.336252988169449551e+01,-3.173828125000000000e-02,-5.859375000000000000e-03
2.336678535161830439e+01,-3.320312500000000000e-02,-5.859375000000000000e-03
2.337104082154210971e+01,-3.466796875000000000e-02,-5.371093750000000000e-03
2.337529629146591503e+01,-3.564453125000000000e-02,-5.859375000000000000e-03
2.337955176138972035e+01,-3.710937500000000000e-02,-5.371093750000000000e-03
2.338380723131352568e+01,-3.857421875000000000e-02,-5.371093750000000000e-03
2.338806270123733100e+01,-3.955078125000000000e-02,-5.859375000000000000e-03
2.339231817116113987e+01,-4.101562500000000000e-02,-5.859375000000000000e-03
2.339657364108494519e+01,-4.199218750000000000e-02,-5.371093750000000000e-03
2.340082911100875052e+01,-4.248046875000000000e-02,-5.859375000000000000e-03
2.340508458093255584e+01,-4.443359375000000000e-02,-5.859375000000000000e-03
2.340934005085636116e+01,-4.541015625000000000e-02,-5.859375000000000000e-03
2.341359552078017003e+01,-4.638671875000000000e-02,-5.371093750000000000e-03
2.341785099070397536e+01,-4.785156250000000000e-02,-5.859375000000000000e-03
2.342210646062778068e+01,-4.882812500000000000e-02,-5.859375000000000000e-03
2.342636193055158600e+01,-4.931640625000000000e-02,-5.859375000000000000e-03
2.343061740047539132e+01,-5.029296875000000000e-02,-5.859375000000000000e-03
2.343487287039919664e+01,-5.126953125000000000e-02,-5.859375000000000000e-03
2.343912834032300552e+01,-5.224609375000000000e-02,-5.371093750000000000e-03
2.344338381024681084e+01,-5.273437500000000000e-02,-5.859375000000000000e-03
2.344763928017061616e+01,-5.419921875000000000e-02,-5.859375000000000000e-03
2.345189475009442148e+01,-5.517578125000000000e-02,-5.859375000000000000e-03
2.345615022001822680e+01,-5.615234375000000000e-02,-5.859375000000000000e-03
2.346040568994203213e+01,-5.712890625000000000e-02,-5.859375000000000000e-03
2.346466115986584100e+01,-5.761718750000000000e-02,-5.859375000000000000e-03
2.346891662978964632e+01,-5.908203125000000000e-02,-5.859375000000000000e-03
2.347317209971345164e+01,-6.005859375000000000e-02,-6.347656250000000000e-03
2.347742756963725697e+01,-6.152343750000000000e-02,-5.859375000000000000e-03
2.348168303956106229e+01,-6.250000000000000000e-02,-5.859375000000000000e-03
2.348593850948486761e+01,-6.298828125000000000e-02,-5.859375000000000000e-03
2.349019397940867648e+01,-6.347656250000000000e-02,-5.371093750000000000e-03
2.349444944933248181e+01,-6.494140625000000000e-02,-5.859375000000000000e-03
2.349870491925628713e+01,-6.591796875000000000e-02,-5.371093750000000000e-03
2.350296038918009245e+01,-6.689453125000000000e-02,-5.859375000000000000e-03
2.350721585910389777e+01,-6.787109375000000000e-02,-5.859375000000000000e-03
2.351147132902770309e+01,-6.884765625000000000e-02,-5.371093750000000000e-03
2.351572679895151197e+01,-6.933593750000000000e-02,-5.859375000000000000e-03
2.351998226887531729e+01,-7.031250000000000000e-02,-5.859375000000000000e-03
2.352423773879912261e+01,-7.177734375000000000e-02,-5.859375000000000000e-03
2.352849320872292793e+01,-7.226562500000000000e-02,-6.347656250000000000e-03
2.353274867864673325e+01,-7.324218750000000000e-02,-5.859375000000000000e-03
2.353700414857053858e+01,-7.421875000000000000e-02,-5.371093750000000000e-03
2.354125961849434745e+01,-7.470703125000000000e-02,-5.859375000000000000e-03
2.354551508841815277e+01,-7.568359375000000000e-02,-5.859375000000000000e-03
2.354977055834195809e+01,-7.666015625000000000e-02,-6.347656250000000000e-03
2.355402602826576341e+01,-7.714843750000000000e-02,-6.347656250000000000e-03
2.355828149818956874e+01,-7.763671875000000000e-02,-5.859375000000000000e-03
2.356253696811337406e+01,-7.861328125000000000e-02,-5.859375000000000000e-03
2.356679243803718293e+01,-7.910156250000000000e-02,-5.859375000000000000e-03
2.357104790796098825e+01,-8.007812500000000000e-02,-5.859375000000000000e-03
2.357530337788479358e+01,-8.056640625000000000e-02,-5.859375000000000000e-03
2.357955884780859890e+01,-8.154296875000000000e-02,-5.859375000000000000e-03
2.358381431773240422e+01,-8.251953125000000000e-02,-5.859375000000000000e-03
2.358806978765620954e+01,-8.300781250000000000e-02,-5.859375000000000000e-03
2.359232525758001842e+01,-8.349609375000000000e-02,-6.347656250000000000e-03
2.359658072750382374e+01,-8.447265625000000000e-02,-6.347656250000000000e-03
2.360083619742762906e+01,-8.496093750000000000e-02,-5.859375000000000000e-03
2.360509166735143438e+01,-8.593750000000000000e-02,-5.859375000000000000e-03
2.360934713727523970e+01,-8.691406250000000000e-02,-5.371093750000000000e-03
2.361360260719904502e+01,-8.740234375000000000e-02,-5.859375000000000000e-03
2.361785807712285390e+01,-8.789062500000000000e-02,-6.347656250000000000e-03
2.362211354704665922e+01,-8.837890625000000000e-02,-5.859375000000000000e-03
2.362636901697046454e+01,-8.935546875000000000e-02,-5.371093750000000000e-03
2.363062448689426986e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
2.363487995681807519e+01,-8.984375000000000000e-02,-5.859375000000000000e-03
2.363913542674188051e+01,-9.082031250000000000e-02,-5.859375000000000000e-03
2.364339089666568938e+01,-9.130859375000000000e-02,-5.859375000000000000e-03
2.364764636658949470e+01,-9.179687500000000000e-02,-5.859375000000000000e-03
2.365190183651330003e+01,-9.277343750000000000e-02,-5.859375000000000000e-03
2.365615730643710535e+01,-9.277343750000000000e-02,-6.347656250000000000e-03
2.366041277636091067e+01,-9.375000000000000000e-02,-5.859375000000000000e-03
2.366466824628471599e+01,-9.472656250000000000e-02,-5.859375000000000000e-03
2.366892371620852487e+01,-9.472656250000000000e-02,-6.347656250000000000e-03
2.367317918613233019e+01,-9.570312500000000000e-02,-5.859375000000000000e-03
2.367743465605613551e+01,-9.619140625000000000e-02,-5.859375000000000000e-03
2.368169012597994083e+01,-9.667968750000000000e-02,-5.859375000000000000e-03
2.368594559590374615e+01,-9.667968750000000000e-02,-5.371093750000000000e-03
2.369020106582755147e+01,-9.765625000000000000e-02,-5.859375000000000000e-03
2.369445653575136035e+01,-9.716796875000000000e-02,-5.371093750000000000e-03
2.369871200567516567e+01,-9.814453125000000000e-02,-5.859375000000000000e-03
2.370296747559897099e+01,-9.765625000000000000e-02,-5.859375000000000000e-03
2.370722294552277631e+01,-9.863281250000000000e-02,-5.859375000000000000e-03
2.371147841544658164e+01,-9.912109375000000000e-02,-5.859375000000000000e-03
2.371573388537038696e+01,-9.960937500000000000e-02,-5.859375000000000000e-03
2.371998935529419583e+01,-9.960937500000000000e-02,-5.859375000000000000e-03
2.372424482521800115e+01,-1.000976562500000000e-01,-5.859375000000000000e-03
2.372850029514180648e+01,-1.005859375000000000e-01,-5.371093750000000000e-03
2.373275576506561180e+01,-1.005859375000000000e-01,-5.859375000000000000e-03
2.373701123498941712e+01,-1.000976562500000000e-01,-5.859375000000000000e-03
2.374126670491322244e+01,-1.000976562500000000e-01,-5.859375000000000000e-03
2.374552217483703132e+01,-1.000976562500000000e-01,-5.371093750000000000e-03
2.374977764476083664e+01,-1.000976562500000000e-01,-5.859375000000000000e-03
2.375403311468464196e+01,-1.000976562500000000e-01,-5.859375000000000000e-03
2.375828858460844728e+01,-1.000976562500000000e-01,-6.347656250000000000e-03
2.376254405453225260e+01,-9.960937500000000000e-02,-5.859375000000000000e-03
2.376679952445605792e+01,-9.912109375000000000e-02,-5.859375000000000000e-03
2.377105499437986680e+01,-9.912109375000000000e-02,-5.859375000000000000e-03
2.377531046430367212e+01,-9.912109375000000000e-02,-5.859375000000000000e-03
2.377956593422747744e+01,-9.863281250000000000e-02,-5.859375000000000000e-03
2.378382140415128276e+01,-9.863281250000000000e-02,-5.859375000000000000e-03
2.378807687407508809e+01,-9.863281250000000000e-02,-5.859375000000000000e-03
2.379233234399889341e+01,-9.863281250000000000e-02,-6.347656250000000000e-03
2.379658781392270228e+01,-9.863281250000000000e-02,-5.859375000000000000e-03
2.380084328384650760e+01,-9.863281250000000000e-02,-5.859375000000000000e-03
2.380509875377031292e+01,-9.814453125000000000e-02,-5.371093750000000000e-03
2.380935422369411825e+01,-9.814453125000000000e-02,-5.859375000000000000e-03
2.381360969361792357e+01,-9.814453125000000000e-02,-5.371093750000000000e-03
2.381786516354172889e+01,-9.814453125000000000e-02,-5.859375000000000000e-03
2.382212063346553776e+01,-9.765625000000000000e-02,-5.859375000000000000e-03
2.382637610338934309e+01,-9.765625000000000000e-02,-5.859375000000000000e-03
2.383063157331314841e+01,-9.814453125000000000e-02,-5.859375000000000000e-03
2.383488704323695373e+01,-9.814453125000000000e-02,-5.371093750000000000e-03
2.383914251316075905e+01,-9.863281250000000000e-02,-5.371093750000000000e-03
2.384339798308456437e+01,-9.814453125000000000e-02,-5.859375000000000000e-03
2.384765345300837325e+01,-9.814453125000000000e-02,-5.859375000000000000e-03
2.385190892293217857e+01,-9.765625000000000000e-02,-5.859375000000000000e-03
2.385616439285598389e+01,-9.765625000000000000e-02,-5.859375000000000000e-03
2.386041986277978921e+01,-9.667968750000000000e-02,-5.859375000000000000e-03
2.386467533270359453e+01,-9.619140625000000000e-02,-5.859375000000000000e-03
2.386893080262740341e+01,-9.570312500000000000e-02,-5.859375000000000000e-03
2.387318627255120873e+01,-9.521484375000000000e-02,-5.859375000000000000e-03
2.387744174247501405e+01,-9.472656250000000000e-02,-5.371093750000000000e-03
2.388169721239881937e+01,-9.472656250000000000e-02,-5.371093750000000000e-03
2.388595268232262470e+01,-9.375000000000000000e-02,-6.347656250000000000e-03
2.389020815224643002e+01,-9.326171875000000000e-02,-5.371093750000000000e-03
2.389446362217023889e+01,-9.326171875000000000e-02,-5.859375000000000000e-03
2.389871909209404421e+01,-9.277343750000000000e-02,-5.859375000000000000e-03
2.390297456201784954e+01,-9.228515625000000000e-02,-5.859375000000000000e-03
2.390723003194165486e+01,-9.179687500000000000e-02,-5.859375000000000000e-03
2.391148550186546018e+01,-9.130859375000000000e-02,-5.859375000000000000e-03
2.391574097178926550e+01,-9.033203125000000000e-02,-5.859375000000000000e-03
2.391999644171307438e+01,-8.984375000000000000e-02,-5.371093750000000000e-03
2.392425191163687970e+01,-8.886718750000000000e-02,-6.347656250000000000e-03
2.392850738156068502e+01,-8.789062500000000000e-02,-5.371093750000000000e-03
2.393276285148449034e+01,-8.740234375000000000e-02,-5.371093750000000000e-03
2.393701832140829566e+01,-8.740234375000000000e-02,-5.859375000000000000e-03
2.394127379133210098e+01,-8.691406250000000000e-02,-5.859375000000000000e-03
2.394552926125590986e+01,-8.642578125000000000e-02,-5.859375000000000000e-03
2.394978473117971518e+01,-8.593750000000000000e-02,-6.347656250000000000e-03
2.395404020110352050e+01,-8.496093750000000000e-02,-5.859375000000000000e-03
2.395829567102732582e+01,-8.398437500000000000e-02,-5.859375000000000000e-03
2.396255114095113115e+01,-8.251953125000000000e-02,-5.859375000000000000e-03
2.396680661087493647e+01,-8.203125000000000000e-02,-5.859375000000000000e-03
2.397106208079874534e+01,-8.105468750000000000e-02,-6.347656250000000000e-03
2.397531755072255066e+01,-8.105468750000000000e-02,-6.347656250000000000e-03
2.397957302064635599e+01,-7.958984375000000000e-02,-5.371093750000000000e-03
2.398382849057016131e+01,-7.910156250000000000e-02,-5.859375000000000000e-03
2.398808396049396663e+01,-7.763671875000000000e-02,-5.859375000000000000e-03
2.399233943041777195e+01,-7.763671875000000000e-02,-6.347656250000000000e-03
2.399659490034158082e+01,-7.714843750000000000e-02,-5.859375000000000000e-03
2.400085037026538615e+01,-7.617187500000000000e-02,-5.859375000000000000e-03
2.400510584018919147e+01,-7.519531250000000000e-02,-5.371093750000000000e-03
2.400936131011299679e+01,-7.470703125000000000e-02,-5.859375000000000000e-03
2.401361678003680211e+01,-7.373046875000000000e-02,-5.859375000000000000e-03
2.401787224996060743e+01,-7.373046875000000000e-02,-5.371093750000000000e-03
2.402212771988441631e+01,-7.226562500000000000e-02,-5.371093750000000000e-03
2.402638318980822163e+01,-7.128906250000000000e-02,-5.859375000000000000e-03
2.403063865973202695e+01,-7.080078125000000000e-02,-5.859375000000000000e-03
2.403489412965583227e+01,-6.933593750000000000e-02,-5.371093750000000000e-03
2.403914959957963760e+01,-6.787109375000000000e-02,-5.859375000000000000e-03
2.404340506950344292e+01,-6.738281250000000000e-02,-5.859375000000000000e-03
2.404766053942725179e+01,-6.640625000000000000e-02,-5.859375000000000000e-03
2.405191600935105711e+01,-6.542968750000000000e-02,-5.371093750000000000e-03
2.405617147927486243e+01,-6.445312500000000000e-02,-6.347656250000000000e-03
2.406042694919866776e+01,-6.396484375000000000e-02,-6.347656250000000000e-03
2.406468241912247308e+01,-6.298828125000000000e-02,-5.371093750000000000e-03
2.406893788904627840e+01,-6.201171875000000000e-02,-5.859375000000000000e-03
2.407319335897008727e+01,-6.103515625000000000e-02,-5.371093750000000000e-03
2.407744882889389260e+01,-6.005859375000000000e-02,-5.371093750000000000e-03
2.408170429881769792e+01,-5.908203125000000000e-02,-5.859375000000000000e-03
2.408595976874150324e+01,-5.810546875000000000e-02,-5.859375000000000000e-03
2.409021523866530856e+01,-5.664062500000000000e-02,-5.859375000000000000e-03
2.409447070858911388e+01,-5.517578125000000000e-02,-5.859375000000000000e-03
2.409872617851292276e+01,-5.517578125000000000e-02,-5.859375000000000000e-03
2.410298164843672808e+01,-5.371093750000000000e-02,-5.859375000000000000e-03
2.410723711836053340e+01,-5.322265625000000000e-02,-5.371093750000000000e-03
2.411149258828433872e+01,-5.175781250000000000e-02,-5.859375000000000000e-03
2.411574805820814404e+01,-5.078125000000000000e-02,-5.859375000000000000e-03
2.412000352813194937e+01,-5.029296875000000000e-02,-5.859375000000000000e-03
2.412425899805575824e+01,-4.931640625000000000e-02,-5.371093750000000000e-03
2.412851446797956356e+01,-4.882812500000000000e-02,-5.859375000000000000e-03
2.413276993790336888e+01,-4.687500000000000000e-02,-5.859375000000000000e-03
2.413702540782717421e+01,-4.638671875000000000e-02,-5.859375000000000000e-03
2.414128087775097953e+01,-4.541015625000000000e-02,-5.859375000000000000e-03
2.414553634767478485e+01,-4.394531250000000000e-02,-6.347656250000000000e-03
