Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
6.400644372326966902e+01,-5.859375000000000000e-03,-7.812500000000000000e-03
6.401069918791452551e+01,-6.347656250000000000e-03,-7.324218750000000000e-03
6.401495465255938200e+01,-8.300781250000000000e-03,-7.324218750000000000e-03
6.401921011720423849e+01,-1.367187500000000000e-02,-7.812500000000000000e-03
6.402346558184909497e+01,-2.001953125000000000e-02,-7.812500000000000000e-03
6.402772104649395146e+01,-2.197265625000000000e-02,-7.812500000000000000e-03
6.403197651113880795e+01,-1.757812500000000000e-02,-7.812500000000000000e-03
6.403623197578366444e+01,-1.855468750000000000e-02,-7.324218750000000000e-03
6.404048744042852093e+01,-2.343750000000000000e-02,-7.324218750000000000e-03
6.404474290507337741e+01,-2.685546875000000000e-02,-7.324218750000000000e-03
6.404899836971823390e+01,-2.148437500000000000e-02,-7.812500000000000000e-03
6.405325383436307618e+01,-1.708984375000000000e-02,-7.812500000000000000e-03
6.405750929900793267e+01,-1.855468750000000000e-02,-7.812500000000000000e-03
6.406176476365278916e+01,-2.197265625000000000e-02,-7.812500000000000000e-03
6.406602022829764564e+01,-2.294921875000000000e-02,-7.324218750000000000e-03
6.407027569294250213e+01,-2.001953125000000000e-02,-7.812500000000000000e-03
6.407453115758735862e+01,-2.246093750000000000e-02,-7.324218750000000000e-03
6.407878662223221511e+01,-2.441406250000000000e-02,-7.812500000000000000e-03
6.408304208687707160e+01,-3.466796875000000000e-02,-7.812500000000000000e-03
6.408729755152192809e+01,-4.150390625000000000e-02,-7.812500000000000000e-03
6.409155301616678457e+01,-4.394531250000000000e-02,-7.812500000000000000e-03
6.409580848081164106e+01,-4.248046875000000000e-02,-7.812500000000000000e-03
6.410006394545649755e+01,-3.955078125000000000e-02,-7.812500000000000000e-03
6.410431941010135404e+01,-3.662109375000000000e-02,-7.812500000000000000e-03
6.410857487474619631e+01,-3.417968750000000000e-02,-7.812500000000000000e-03
6.411283033939105280e+01,-3.710937500000000000e-02,-7.812500000000000000e-03
6.411708580403590929e+01,-4.394531250000000000e-02,-7.812500000000000000e-03
6.412134126868076578e+01,-3.759765625000000000e-02,-7.812500000000000000e-03
6.412559673332562227e+01,-3.515625000000000000e-02,-7.812500000000000000e-03
6.412985219797047876e+01,-3.710937500000000000e-02,-7.812500000000000000e-03
6.413410766261533524e+01,-4.296875000000000000e-02,-7.812500000000000000e-03
6.413836312726019173e+01,-4.443359375000000000e-02,-7.812500000000000000e-03
6.414261859190504822e+01,-4.833984375000000000e-02,-7.812500000000000000e-03
6.414687405654990471e+01,-5.175781250000000000e-02,-7.812500000000000000e-03
6.415112952119476120e+01,-5.126953125000000000e-02,-7.324218750000000000e-03
6.415538498583961768e+01,-5.322265625000000000e-02,-7.812500000000000000e-03
6.415964045048447417e+01,-5.615234375000000000e-02,-7.324218750000000000e-03
6.416389591512931645e+01,-5.908203125000000000e-02,-7.812500000000000000e-03
6.416815137977417294e+01,-5.224609375000000000e-02,-7.812500000000000000e-03
6.417240684441902943e+01,-5.078125000000000000e-02,-7.812500000000000000e-03
6.417666230906388591e+01,-5.517578125000000000e-02,-7.812500000000000000e-03
6.418091777370874240e+01,-5.712890625000000000e-02,-7.812500000000000000e-03
6.418517323835359889e+01,-6.494140625000000000e-02,-7.812500000000000000e-03
6.418942870299845538e+01,-6.103515625000000000e-02,-7.812500000000000000e-03
6.419368416764331187e+01,-6.152343750000000000e-02,-7.812500000000000000e-03
6.419793963228816835e+01,-5.908203125000000000e-02,-7.324218750000000000e-03
6.420219509693302484e+01,-5.712890625000000000e-02,-7.812500000000000000e-03
6.420645056157788133e+01,-5.761718750000000000e-02,-7.812500000000000000e-03
6.421070602622273782e+01,-5.371093750000000000e-02,-7.324218750000000000e-03
6.421496149086758010e+01,-5.615234375000000000e-02,-7.324218750000000000e-03
6.421921695551243658e+01,-6.152343750000000000e-02,-7.812500000000000000e-03
6.422347242015729307e+01,-6.591796875000000000e-02,-7.324218750000000000e-03
6.422772788480214956e+01,-6.738281250000000000e-02,-7.324218750000000000e-03
6.423198334944700605e+01,-6.933593750000000000e-02,-8.300781250000000000e-03
6.423623881409186254e+01,-6.884765625000000000e-02,-7.812500000000000000e-03
6.424049427873671902e+01,-6.738281250000000000e-02,-7.324218750000000000e-03
6.424474974338157551e+01,-7.275390625000000000e-02,-7.812500000000000000e-03
6.424900520802643200e+01,-7.226562500000000000e-02,-7.812500000000000000e-03
6.425326067267128849e+01,-7.275390625000000000e-02,-7.324218750000000000e-03
6.425751613731614498e+01,-7.812500000000000000e-02,-7.324218750000000000e-03
6.426177160196100147e+01,-8.105468750000000000e-02,-7.812500000000000000e-03
6.426602706660585795e+01,-8.056640625000000000e-02,-7.812500000000000000e-03
6.427028253125070023e+01,-7.714843750000000000e-02,-7.324218750000000000e-03
6.427453799589555672e+01,-8.300781250000000000e-02,-7.324218750000000000e-03
6.427879346054041321e+01,-8.789062500000000000e-02,-7.812500000000000000e-03
6.428304892518526970e+01,-9.130859375000000000e-02,-7.812500000000000000e-03
6.428730438983012618e+01,-9.472656250000000000e-02,-7.324218750000000000e-03
6.429155985447498267e+01,-1.020507812500000000e-01,-7.324218750000000000e-03
6.429581531911983916e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
6.430007078376469565e+01,-9.570312500000000000e-02,-7.324218750000000000e-03
6.430432624840955214e+01,-8.837890625000000000e-02,-7.812500000000000000e-03
6.430858171305440862e+01,-8.056640625000000000e-02,-7.324218750000000000e-03
6.431283717769926511e+01,-7.617187500000000000e-02,-7.324218750000000000e-03
6.431709264234412160e+01,-7.421875000000000000e-02,-8.300781250000000000e-03
6.432134810698897809e+01,-7.812500000000000000e-02,-8.300781250000000000e-03
6.432560357163382037e+01,-7.714843750000000000e-02,-7.812500000000000000e-03
6.432985903627867685e+01,-8.154296875000000000e-02,-7.812500000000000000e-03
6.433411450092353334e+01,-9.033203125000000000e-02,-7.812500000000000000e-03
6.433836996556838983e+01,-8.544921875000000000e-02,-7.812500000000000000e-03
6.434262543021324632e+01,-7.958984375000000000e-02,-7.324218750000000000e-03
6.434688089485810281e+01,-8.105468750000000000e-02,-7.812500000000000000e-03
6.435113635950295929e+01,-8.740234375000000000e-02,-7.812500000000000000e-03
6.435539182414781578e+01,-8.691406250000000000e-02,-7.324218750000000000e-03
6.435964728879267227e+01,-8.837890625000000000e-02,-7.324218750000000000e-03
6.436390275343752876e+01,-8.837890625000000000e-02,-7.812500000000000000e-03
6.436815821808238525e+01,-9.277343750000000000e-02,-7.812500000000000000e-03
6.437241368272724173e+01,-9.423828125000000000e-02,-7.812500000000000000e-03
6.437666914737209822e+01,-9.082031250000000000e-02,-7.812500000000000000e-03
6.438092461201694050e+01,-8.740234375000000000e-02,-7.812500000000000000e-03
6.438518007666179699e+01,-8.789062500000000000e-02,-7.812500000000000000e-03
6.438943554130665348e+01,-8.886718750000000000e-02,-7.812500000000000000e-03
6.439369100595150996e+01,-9.130859375000000000e-02,-7.812500000000000000e-03
6.439794647059636645e+01,-9.179687500000000000e-02,-7.324218750000000000e-03
6.440220193524122294e+01,-9.082031250000000000e-02,-7.324218750000000000e-03
6.440645739988607943e+01,-9.179687500000000000e-02,-7.324218750000000000e-03
6.441071286453093592e+01,-9.375000000000000000e-02,-7.324218750000000000e-03
6.441496832917579241e+01,-9.619140625000000000e-02,-7.324218750000000000e-03
6.441922379382064889e+01,-9.130859375000000000e-02,-7.812500000000000000e-03
6.442347925846550538e+01,-9.130859375000000000e-02,-7.812500000000000000e-03
6.442773472311036187e+01,-9.716796875000000000e-02,-7.812500000000000000e-03
6.443199018775520415e+01,-9.863281250000000000e-02,-7.812500000000000000e-03
6.443624565240006064e+01,-9.619140625000000000e-02,-7.324218750000000000e-03
6.444050111704491712e+01,-9.960937500000000000e-02,-7.812500000000000000e-03
6.444475658168977361e+01,-1.015625000000000000e-01,-7.324218750000000000e-03
6.444901204633463010e+01,-1.049804687500000000e-01,-7.812500000000000000e-03
6.445326751097948659e+01,-1.088867187500000000e-01,-7.812500000000000000e-03
6.445752297562434308e+01,-1.103515625000000000e-01,-7.812500000000000000e-03
6.446177844026919956e+01,-1.142578125000000000e-01,-7.324218750000000000e-03
6.446603390491405605e+01,-1.186523437500000000e-01,-7.812500000000000000e-03
6.447028936955891254e+01,-1.206054687500000000e-01,-7.812500000000000000e-03
6.447454483420376903e+01,-1.254882812500000000e-01,-7.812500000000000000e-03
6.447880029884862552e+01,-1.259765625000000000e-01,-7.812500000000000000e-03
6.448305576349348200e+01,-1.220703125000000000e-01,-7.324218750000000000e-03
6.448731122813832428e+01,-1.264648437500000000e-01,-7.812500000000000000e-03
6.449156669278318077e+01,-1.201171875000000000e-01,-7.812500000000000000e-03
6.449582215742803726e+01,-1.171875000000000000e-01,-7.812500000000000000e-03
6.450007762207289375e+01,-1.142578125000000000e-01,-7.812500000000000000e-03
6.450433308671775023e+01,-1.113281250000000000e-01,-7.324218750000000000e-03
6.450858855136260672e+01,-1.044921875000000000e-01,-7.812500000000000000e-03
6.451284401600746321e+01,-9.960937500000000000e-02,-7.812500000000000000e-03
6.451709948065231970e+01,-9.765625000000000000e-02,-7.324218750000000000e-03
6.452135494529717619e+01,-9.814453125000000000e-02,-7.324218750000000000e-03
6.452561040994203267e+01,-9.765625000000000000e-02,-7.324218750000000000e-03
6.452986587458688916e+01,-9.814453125000000000e-02,-7.812500000000000000e-03
6.453412133923174565e+01,-1.010742187500000000e-01,-7.324218750000000000e-03
6.453837680387660214e+01,-1.030273437500000000e-01,-7.812500000000000000e-03
6.454263226852144442e+01,-1.049804687500000000e-01,-7.324218750000000000e-03
6.454688773316630090e+01,-1.059570312500000000e-01,-7.324218750000000000e-03
6.455114319781115739e+01,-1.049804687500000000e-01,-7.324218750000000000e-03
6.455539866245601388e+01,-1.064453125000000000e-01,-7.324218750000000000e-03
6.455965412710087037e+01,-1.049804687500000000e-01,-7.812500000000000000e-03
6.456390959174572686e+01,-1.044921875000000000e-01,-7.812500000000000000e-03
6.456816505639058335e+01,-1.049804687500000000e-01,-7.812500000000000000e-03
6.457242052103543983e+01,-1.049804687500000000e-01,-7.324218750000000000e-03
6.457667598568029632e+01,-1.044921875000000000e-01,-7.324218750000000000e-03
6.458093145032515281e+01,-1.030273437500000000e-01,-7.812500000000000000e-03
6.458518691497000930e+01,-1.030273437500000000e-01,-7.812500000000000000e-03
6.458944237961486579e+01,-1.035156250000000000e-01,-7.812500000000000000e-03
6.459369784425972227e+01,-1.025390625000000000e-01,-7.324218750000000000e-03
6.459795330890456455e+01,-1.010742187500000000e-01,-7.812500000000000000e-03
6.460220877354942104e+01,-9.960937500000000000e-02,-7.812500000000000000e-03
6.460646423819427753e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
6.461071970283913402e+01,-1.020507812500000000e-01,-7.324218750000000000e-03
6.461497516748399050e+01,-1.015625000000000000e-01,-7.812500000000000000e-03
6.461923063212884699e+01,-1.040039062500000000e-01,-7.324218750000000000e-03
6.462348609677370348e+01,-1.044921875000000000e-01,-7.812500000000000000e-03
6.462774156141855997e+01,-1.030273437500000000e-01,-7.812500000000000000e-03
6.463199702606341646e+01,-1.020507812500000000e-01,-7.324218750000000000e-03
6.463625249070827294e+01,-1.010742187500000000e-01,-7.812500000000000000e-03
6.464050795535312943e+01,-9.960937500000000000e-02,-7.812500000000000000e-03
6.464476341999798592e+01,-9.814453125000000000e-02,-7.812500000000000000e-03
6.464901888464282820e+01,-9.814453125000000000e-02,-7.812500000000000000e-03
6.465327434928768469e+01,-9.765625000000000000e-02,-7.324218750000000000e-03
6.465752981393254117e+01,-9.863281250000000000e-02,-7.812500000000000000e-03
6.466178527857739766e+01,-9.912109375000000000e-02,-7.324218750000000000e-03
6.466604074322225415e+01,-9.960937500000000000e-02,-7.812500000000000000e-03
6.467029620786711064e+01,-1.005859375000000000e-01,-7.812500000000000000e-03
6.467455167251196713e+01,-1.010742187500000000e-01,-7.324218750000000000e-03
6.467880713715682361e+01,-1.010742187500000000e-01,-7.324218750000000000e-03
6.468306260180168010e+01,-1.005859375000000000e-01,-7.812500000000000000e-03
6.468731806644653659e+01,-1.000976562500000000e-01,-8.300781250000000000e-03
6.469157353109139308e+01,-1.005859375000000000e-01,-7.812500000000000000e-03
6.469582899573624957e+01,-1.015625000000000000e-01,-7.812500000000000000e-03
6.470008446038110606e+01,-1.025390625000000000e-01,-7.812500000000000000e-03
6.470433992502594833e+01,-1.044921875000000000e-01,-7.812500000000000000e-03
6.470859538967080482e+01,-1.010742187500000000e-01,-7.812500000000000000e-03
6.471285085431566131e+01,-9.863281250000000000e-02,-7.812500000000000000e-03
6.471710631896051780e+01,-9.570312500000000000e-02,-7.812500000000000000e-03
6.472136178360537428e+01,-9.375000000000000000e-02,-7.324218750000000000e-03
6.472561724825023077e+01,-9.375000000000000000e-02,-7.324218750000000000e-03
6.472987271289508726e+01,-9.326171875000000000e-02,-7.812500000000000000e-03
6.473412817753994375e+01,-9.472656250000000000e-02,-7.812500000000000000e-03
6.473838364218480024e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
6.474263910682965673e+01,-1.040039062500000000e-01,-7.812500000000000000e-03
6.474689457147451321e+01,-1.054687500000000000e-01,-7.812500000000000000e-03
6.475115003611936970e+01,-1.088867187500000000e-01,-7.812500000000000000e-03
6.475540550076422619e+01,-1.083984375000000000e-01,-7.324218750000000000e-03
6.475966096540906847e+01,-1.123046875000000000e-01,-7.324218750000000000e-03
6.476391643005392496e+01,-1.230468750000000000e-01,-7.812500000000000000e-03
6.476817189469878144e+01,-1.250000000000000000e-01,-7.812500000000000000e-03
6.477242735934363793e+01,-1.250000000000000000e-01,-7.812500000000000000e-03
6.477668282398849442e+01,-1.206054687500000000e-01,-7.324218750000000000e-03
6.478093828863335091e+01,-1.191406250000000000e-01,-7.812500000000000000e-03
6.478519375327820740e+01,-1.171875000000000000e-01,-7.812500000000000000e-03
6.478944921792306388e+01,-1.137695312500000000e-01,-7.812500000000000000e-03
6.479370468256792037e+01,-1.079101562500000000e-01,-7.324218750000000000e-03
6.479796014721277686e+01,-1.074218750000000000e-01,-7.812500000000000000e-03
6.480221561185763335e+01,-1.054687500000000000e-01,-7.324218750000000000e-03
6.480647107650248984e+01,-1.025390625000000000e-01,-7.812500000000000000e-03
6.481072654114734632e+01,-1.025390625000000000e-01,-7.812500000000000000e-03
6.481498200579218860e+01,-1.000976562500000000e-01,-6.835937500000000000e-03
6.481923747043704509e+01,-9.130859375000000000e-02,-7.324218750000000000e-03
6.482349293508190158e+01,-8.984375000000000000e-02,-7.812500000000000000e-03
6.482774839972675807e+01,-8.886718750000000000e-02,-7.324218750000000000e-03
6.483200386437161455e+01,-8.935546875000000000e-02,-7.812500000000000000e-03
6.483625932901647104e+01,-8.886718750000000000e-02,-7.324218750000000000e-03
6.484051479366132753e+01,-8.837890625000000000e-02,-7.812500000000000000e-03
6.484477025830618402e+01,-9.033203125000000000e-02,-7.812500000000000000e-03
6.484902572295104051e+01,-9.228515625000000000e-02,-7.324218750000000000e-03
6.485328118759589699e+01,-9.228515625000000000e-02,-7.324218750000000000e-03
6.485753665224075348e+01,-8.886718750000000000e-02,-7.812500000000000000e-03
6.486179211688560997e+01,-8.691406250000000000e-02,-7.812500000000000000e-03
6.486604758153045225e+01,-8.789062500000000000e-02,-7.324218750000000000e-03
6.487030304617530874e+01,-9.228515625000000000e-02,-7.324218750000000000e-03
6.487455851082016522e+01,-9.228515625000000000e-02,-7.812500000000000000e-03
6.487881397546502171e+01,-9.179687500000000000e-02,-7.812500000000000000e-03
6.488306944010987820e+01,-9.082031250000000000e-02,-7.812500000000000000e-03
6.488732490475473469e+01,-9.033203125000000000e-02,-7.812500000000000000e-03
